Time	FPS	Frame	Crash	RB	RU	LU	LB	Dither	DAngle	swAngle	OX	OY	OZ	HX	HY	HZ	HA	Speed
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.14158e-005	1.65597e-005	0.	0.	5.55556e-002	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	1.38778e-017	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.95758e-005	1.65597e-005	0.	0.	-5.55556e-002	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.86558e-005	1.65597e-005	0.	0.	-0.111111	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.77358e-005	1.65597e-005	0.	0.	-0.166667	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.68158e-005	1.65597e-005	0.	0.	-0.222222	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.58959e-005	1.65597e-005	0.	0.	-0.277778	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.49759e-005	1.65597e-005	0.	0.	-0.333333	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.40559e-005	1.65597e-005	0.	0.	-0.388889	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.31359e-005	1.65597e-005	0.	0.	-0.444444	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.22159e-005	1.65597e-005	0.	0.	-0.5	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.12959e-005	1.65597e-005	0.	0.	-0.555556	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	1.0376e-005	1.65597e-005	0.	0.	-0.611111	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	9.45598e-006	1.65597e-005	0.	0.	-0.666667	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	8.536e-006	1.65597e-005	0.	0.	-0.722222	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	7.61601e-006	1.65597e-005	0.	0.	-0.777778	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	4	4	-1	6.69603e-006	1.65597e-005	0.	0.	-0.833333	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	5.77605e-006	1.65597e-005	0.	0.	-0.888889	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	4.85607e-006	1.65597e-005	0.	0.	-0.944444	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	3.93608e-006	1.65597e-005	0.	0.	-1.	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	3.0161e-006	1.65597e-005	0.	0.	-1.05556	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.09612e-006	2.30622e-006	0.	0.	-1.11111	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.72899e-006	2.30622e-006	0.	0.	-1.16667	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.60086e-006	2.30622e-006	0.	0.	-1.22222	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.47274e-006	2.30622e-006	0.	0.	-1.27778	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.34462e-006	2.30622e-006	0.	0.	-1.33333	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.2165e-006	2.30622e-006	0.	0.	-1.38889	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.08838e-006	2.30622e-006	0.	0.	-1.44444	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.96026e-006	2.30622e-006	0.	0.	-1.5	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.83214e-006	2.30622e-006	0.	0.	-1.55556	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.70402e-006	2.30622e-006	0.	0.	-1.61111	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.57589e-006	2.30622e-006	0.	0.	-1.66667	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.44777e-006	2.30622e-006	0.	0.	-1.72222	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.31965e-006	2.30622e-006	0.	0.	-1.77778	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.19153e-006	2.30622e-006	0.	0.	-1.83333	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.06341e-006	2.30622e-006	0.	0.	-1.88889	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	9.35288e-007	2.30622e-006	0.	0.	-1.94444	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	8.07167e-007	2.30622e-006	0.	0.	-2.	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	6.79045e-007	2.30622e-006	0.	0.	-2.05556	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	5.50924e-007	2.30622e-006	0.	0.	-2.11111	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	4.22803e-007	2.30622e-006	0.	0.	-2.16667	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	2.94682e-007	2.30622e-006	0.	0.	-2.22222	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	1.6656e-007	2.30622e-006	0.	0.	-2.27778	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	3.84392e-008	2.30622e-006	0.	0.	-2.33333	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	8.9682e-008	2.30622e-006	0.	0.	-2.38889	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	-5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	2.17803e-007	2.30622e-006	0.	0.	-2.44444	0.	0.	1.	0.	0.	0.	
Time	FPS	Frame	0	-1	2	2	-1	8.9682e-008	2.30622e-006	0.	0.	-2.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	3.84392e-008	2.30622e-006	0.	0.	-2.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	1.6656e-007	2.30622e-006	0.	0.	-2.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	2.94682e-007	2.30622e-006	0.	0.	-2.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	2	2	-1	4.22803e-007	2.30622e-006	0.	0.	-2.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	5.50924e-007	2.30622e-006	0.	0.	-2.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	8.07167e-007	2.30622e-006	0.	0.	-2.	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	9.35288e-007	2.30622e-006	0.	0.	-1.94444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.06341e-006	2.30622e-006	0.	0.	-1.88889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.19153e-006	2.30622e-006	0.	0.	-1.83333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.31965e-006	2.30622e-006	0.	0.	-1.77778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.44777e-006	2.30622e-006	0.	0.	-1.72222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.57589e-006	2.30622e-006	0.	0.	-1.66667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.70402e-006	2.30622e-006	0.	0.	-1.61111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.83214e-006	2.30622e-006	0.	0.	-1.55556	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	1.96026e-006	2.30622e-006	0.	0.	-1.5	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.08838e-006	2.30622e-006	0.	0.	-1.44444	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.2165e-006	2.30622e-006	0.	0.	-1.38889	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.34462e-006	2.30622e-006	0.	0.	-1.33333	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.47274e-006	2.30622e-006	0.	0.	-1.27778	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.60086e-006	2.30622e-006	0.	0.	-1.22222	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.72899e-006	2.30622e-006	0.	0.	-1.16667	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	2.85711e-006	2.30622e-006	0.	0.	-1.11111	0.	0.	1.	0.	0.	5.55556e-002	
Time	FPS	Frame	0	-1	3	3	-1	3.11335e-006	1.65597e-005	0.	0.	-1.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	3	3	-1	5.77605e-006	1.65597e-005	0.	0.	-0.888889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	4	4	-1	7.61601e-006	1.65597e-005	0.	0.	-0.777778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	4	4	-1	9.45598e-006	1.65597e-005	0.	0.	-0.666667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	4	4	-1	1.31359e-005	1.65597e-005	0.	0.	-0.444444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	4	4	-1	1.49759e-005	1.65597e-005	0.	0.	-0.333333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	4	4	-1	1.68158e-005	1.65597e-005	0.	0.	-0.222222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	-1	4	4	-1	1.86558e-005	1.65597e-005	0.	0.	-0.111111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	4	4	1	2.04958e-005	1.65597e-005	0.	0.	-4.71845e-016	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	4	4	1	2.23357e-005	1.65597e-005	0.	0.	0.111111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	4	4	1	2.41757e-005	4.55489e-005	0.	0.	0.222222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	4	4	1	2.94037e-005	4.55489e-005	0.	0.	0.333333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	3.44647e-005	4.55489e-005	0.	0.	0.444444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	3.95257e-005	4.55489e-005	0.	0.	0.555556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	4.45867e-005	4.55489e-005	0.	0.	0.666667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	4.96477e-005	4.55489e-005	0.	0.	0.777778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	5.47087e-005	4.55489e-005	0.	0.	0.888889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	5.97697e-005	4.55489e-005	0.	0.	1.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	6.48307e-005	4.55489e-005	0.	0.	1.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	1	5	5	1	6.98916e-005	4.55489e-005	0.	0.	1.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	7.49526e-005	4.55489e-005	0.	0.	1.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	8.00136e-005	4.55489e-005	0.	0.	1.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	5	5	2	8.50746e-005	9.00956e-005	0.	0.	1.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	9.87761e-005	9.00956e-005	0.	0.	1.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.08787e-004	9.00956e-005	0.	0.	1.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.18797e-004	9.00956e-005	0.	0.	1.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.28808e-004	9.00956e-005	0.	0.	2.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.38819e-004	9.00956e-005	0.	0.	2.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.48829e-004	9.00956e-005	0.	0.	2.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.5884e-004	9.00956e-005	0.	0.	2.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.6885e-004	9.00956e-005	0.	0.	2.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	2	6	6	2	1.78861e-004	9.00956e-005	0.	0.	2.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.88872e-004	9.00956e-005	0.	0.	2.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	6	6	3	1.98882e-004	1.50472e-004	0.	0.	2.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.19623e-004	1.50472e-004	0.	0.	2.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.36342e-004	1.50472e-004	0.	0.	3.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.53061e-004	1.50472e-004	0.	0.	3.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.69781e-004	1.50472e-004	0.	0.	3.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	2.865e-004	1.50472e-004	0.	0.	3.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.03219e-004	1.50472e-004	0.	0.	3.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.19938e-004	1.50472e-004	0.	0.	3.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.36657e-004	1.50472e-004	0.	0.	3.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	3	7	7	3	3.53376e-004	1.50472e-004	0.	0.	3.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	7	7	4	3.70095e-004	1.50472e-004	0.	0.	3.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	3.86814e-004	2.27844e-004	0.	0.	4.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.17391e-004	2.27844e-004	0.	0.	4.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.42707e-004	2.27844e-004	0.	0.	4.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.68023e-004	2.27844e-004	0.	0.	4.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	4.93339e-004	2.27844e-004	0.	0.	4.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.18655e-004	2.27844e-004	0.	0.	4.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.43971e-004	2.27844e-004	0.	0.	4.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.69287e-004	2.27844e-004	0.	0.	4.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	5.94603e-004	2.27844e-004	0.	0.	4.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	4	8	8	4	6.19919e-004	2.27844e-004	0.	0.	5.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	8	8	5	6.45235e-004	2.27844e-004	0.	0.	5.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	6.70551e-004	3.22531e-004	0.	0.	5.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	7.14611e-004	3.22531e-004	0.	0.	5.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	7.50448e-004	3.22531e-004	0.	0.	5.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	7.86285e-004	3.22531e-004	0.	0.	5.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	8.22122e-004	3.22531e-004	0.	0.	5.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	8.57958e-004	3.22531e-004	0.	0.	5.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	8.93795e-004	3.22531e-004	0.	0.	5.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	9.29632e-004	3.22531e-004	0.	0.	6.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	9.65468e-004	3.22531e-004	0.	0.	6.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	5	9	9	5	1.00131e-003	3.22531e-004	0.	0.	6.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.03714e-003	4.3567e-004	0.	0.	6.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.0869e-003	4.3567e-004	0.	0.	6.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.1353e-003	4.3567e-004	0.	0.	6.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.18371e-003	4.3567e-004	0.	0.	6.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.23212e-003	4.3567e-004	0.	0.	6.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.28053e-003	4.3567e-004	0.	0.	6.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.32893e-003	4.3567e-004	0.	0.	7.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.37734e-003	4.3567e-004	0.	0.	7.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.42575e-003	4.3567e-004	0.	0.	7.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	10	10	6	1.47416e-003	4.3567e-004	0.	0.	7.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	6	11	11	6	1.52256e-003	4.3567e-004	0.	0.	7.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.57097e-003	5.67626e-004	0.	0.	7.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.64265e-003	5.67626e-004	0.	0.	7.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.70571e-003	5.67626e-004	0.	0.	7.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.76878e-003	5.67626e-004	0.	0.	7.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.83185e-003	5.67626e-004	0.	0.	8.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.89492e-003	5.67626e-004	0.	0.	8.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	1.95799e-003	5.67626e-004	0.	0.	8.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	2.02106e-003	5.67626e-004	0.	0.	8.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	11	11	7	2.08413e-003	5.67626e-004	0.	0.	8.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	12	12	7	2.1472e-003	5.67626e-004	0.	0.	8.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	7	12	12	7	2.21027e-003	7.19291e-004	0.	0.	8.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.29389e-003	7.19291e-004	0.	0.	8.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.37381e-003	7.19291e-004	0.	0.	8.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.45373e-003	7.19291e-004	0.	0.	9.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.53365e-003	7.19291e-004	0.	0.	9.11111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.61358e-003	7.19291e-004	0.	0.	9.22222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.6935e-003	7.19291e-004	0.	0.	9.33333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.77342e-003	7.19291e-004	0.	0.	9.44444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	12	12	8	2.85334e-003	7.19291e-004	0.	0.	9.55556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	13	13	8	2.93326e-003	7.19291e-004	0.	0.	9.66667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	8	13	13	8	3.01318e-003	8.91602e-004	0.	0.	9.77778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.11232e-003	8.91602e-004	0.	0.	9.88889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.21138e-003	8.91602e-004	0.	0.	10.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.31045e-003	8.91602e-004	0.	0.	10.1111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.40952e-003	8.91602e-004	0.	0.	10.2222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.50858e-003	8.91602e-004	0.	0.	10.3333	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.60765e-003	8.91602e-004	0.	0.	10.4444	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.70672e-003	8.91602e-004	0.	0.	10.5556	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	13	13	9	3.80578e-003	8.91602e-004	0.	0.	10.6667	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	14	14	9	3.90485e-003	8.91602e-004	0.	0.	10.7778	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	9	14	14	9	4.00392e-003	8.91602e-004	0.	0.	10.8889	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.10298e-003	1.08542e-003	0.	0.	11.	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.24378e-003	1.08542e-003	0.	0.	11.1111	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.36438e-003	1.08542e-003	0.	0.	11.2222	0.	0.	1.	0.	0.	0.111111	
Time	FPS	Frame	0	10	14	14	10	4.48499e-003	1.08542e-003	0.	0.	11.3333	0.	0.	1.	0.	0.	0.111111	
